Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11952	-2177.802	-2835.064	657.2613	1.191779	1.675503	2.648783
11958	-2209.813	-2867.042	657.2291	1.188242	1.908163	2.578857
11964	-2208.681	-2866.494	657.8133	1.267872	1.552483	2.308758
11970	-2171.067	-2828.578	657.511	1.15058	2.232245	2.308758
11976	-2177.983	-2835.948	657.9646	1.266944	1.716032	2.13919
11982	-2189.106	-2846.958	657.8526	1.342019	2.323041	1.928101
11988	-2190.691	-2848.463	657.7721	1.295201	2.611344	1.917269
11994	-2215.167	-2872.333	657.1659	1.110413	2.749487	2.391035
12000	-2207.1	-2863.237	656.137	1.024526	2.082719	3.274909
12006	-2216.158	-2872.937	656.7794	1.163517	2.115009	2.796019
12012	-2200.631	-2857.541	656.91	1.26736	2.442854	2.544903
12018	-2204.865	-2862.279	657.4139	1.154762	1.549102	2.63168
12024	-2223.98	-2882.124	658.1444	1.440215	1.839034	1.850633
12030	-2217.213	-2875.621	658.4088	1.449303	1.972744	1.60055
12036	-2212.449	-2869.906	657.4574	1.406784	2.594807	2.058244
12042	-2205.912	-2864.301	658.3881	1.340417	1.707341	1.810063
12048	-2193.21	-2851.179	657.9697	1.393948	1.937555	1.959445
12054	-2187.79	-2845.695	657.9044	1.311415	2.195868	1.959445
12060	-2168.287	-2826.859	658.5717	1.461376	1.871119	1.517012
12066	-2171.838	-2830.106	658.268	1.483978	2.090132	1.628152
12072	-2194.426	-2852.327	657.9006	1.28733	2.550015	1.855244
12078	-2204.238	-2861.824	657.5866	1.18403	2.391053	2.185186
12084	-2213.284	-2871.094	657.8107	1.341252	2.068586	2.049304
12090	-2220.712	-2879.134	658.4221	1.478073	1.99793	1.558889
12096	-2209.801	-2867.56	657.7587	1.292914	2.188773	2.071266
12102	-2202.82	-2860.469	657.6492	1.236653	1.833567	2.31333
12108	-2211.612	-2868.573	656.9619	1.100913	2.115205	2.722789
12114	-2204.462	-2861.853	657.3916	1.337065	2.16839	2.288098
12120	-2225.918	-2883.762	657.844	1.232563	1.668864	2.259937
12126	-2192.357	-2848.926	656.5694	1.129802	1.974161	2.992435
12132	-2197.013	-2853.674	656.6617	1.067624	1.974161	2.974384
12138	-2206.615	-2863.557	656.9423	1.161216	2.0938	2.705188
12144	-2196.66	-2853.804	657.144	1.149196	2.183823	2.557208
12150	-2199.799	-2857.058	657.2583	1.205028	1.889907	2.557208
12156	-2224.225	-2881.533	657.3084	1.195858	2.587207	2.294317
12162	-2229.348	-2886.783	657.4343	1.170726	2.281371	2.328132
12168	-2224.541	-2882.414	657.8735	1.218134	1.834524	2.18056
12174	-2208.009	-2866.316	658.3062	1.297934	2.192166	1.693329
12180	-2215.928	-2873.985	658.0571	1.379665	2.065876	1.858964
12186	-2227.87	-2886.224	658.354	1.422883	2.23199	1.552847
12192	-2229.687	-2887.476	657.7884	1.358886	2.528649	1.889983
12198	-2208.414	-2866.675	658.2613	1.417563	2.132418	1.663555
12204	-2195.429	-2853.832	658.4031	1.484939	1.782559	1.663555
12210	-2185.918	-2844.098	658.1803	1.356234	2.076612	1.785994
12216	-2204.871	-2862.068	657.1969	1.228736	1.895429	2.578513
12222	-2201.909	-2859.22	657.3108	1.122689	1.895429	2.573634
12228	-2216.439	-2873.454	657.0156	1.040113	1.871439	2.814655
12234	-2206.282	-2865.096	658.8145	1.480228	1.682565	1.41054
12240	-2210.165	-2868.576	658.4108	1.525431	2.308009	1.401854
12246	-2199.633	-2858.061	658.428	1.457398	2.069679	1.539147
12252	-2203.311	-2860.886	657.5749	1.156748	2.167015	2.286694
12258	-2199.293	-2856.199	656.9061	1.097632	2.642053	2.59268
12264	-2200.354	-2857.29	656.9354	1.014376	2.152989	2.778986
12270	-2194.676	-2851.717	657.0406	1.158427	2.51648	2.508724
12276	-2201.81	-2859.387	657.5767	1.196577	2.006918	2.318134
12282	-2210.559	-2867.976	657.4174	1.183736	2.045378	2.413087
12288	-2195.831	-2852.73	656.8986	1.224216	1.683961	2.847185
12294	-2213.22	-2871.272	658.0518	1.40686	1.810668	1.948255
12300	-2207.604	-2865.465	657.8612	1.233806	1.291609	2.426735
12306	-2194.301	-2852.185	657.8847	1.333192	1.8618	2.086974
12312	-2196.317	-2853.499	657.1819	1.121279	2.040391	2.601015
12318	-2196.212	-2852.698	656.4864	1.082575	2.280089	2.967852
12324	-2217.524	-2873.239	655.715	0.9842044	1.846382	3.627583
12330	-2193.779	-2850.513	656.7341	0.9280359	2.039713	2.99167
12336	-2207.937	-2865.035	657.0987	1.093832	2.414806	2.544246
12342	-2184.277	-2841.817	657.5402	1.189754	2.160404	2.29006
12348	-2208.999	-2866.445	657.4454	1.23794	1.750292	2.474935
12354	-2199.657	-2856.724	657.0665	1.139925	2.274272	2.580777
12360	-2208.594	-2865.284	656.6895	1.19798	2.200882	2.800931
12366	-2221.218	-2877.456	656.2381	1.0554	2.322935	3.119219
12372	-2220.103	-2876.774	656.6718	1.06764	2.238564	2.878403
12378	-2223.205	-2879.676	656.4703	1.029069	2.103114	3.067496
12384	-2229.209	-2886.188	656.9793	1.155646	2.103114	2.682694
12390	-2222.351	-2878.425	656.074	0.7979111	2.353987	3.358988
12396	-2222.421	-2879.474	657.0535	1.128086	2.353987	2.570332
12402	-2219.826	-2876.543	656.7171	1.072808	2.324978	2.820105
12408	-2211.331	-2868.465	657.1336	1.180807	2.772767	2.360248
12414	-2208.143	-2865.147	657.0036	1.14034	2.091999	2.680989
12420	-2210.156	-2866.301	656.1448	1.06694	2.315497	3.170162
12426	-2203.774	-2861.296	657.5218	1.160397	2.082647	2.348289
12432	-2207.907	-2865.077	657.17	1.108887	1.836636	2.691529
12438	-2195.07	-2852.058	656.9886	1.215251	2.157311	2.62158
12444	-2186.285	-2842.779	656.4935	1.075384	2.265296	2.972655
12450	-2197.404	-2853.578	656.1737	0.9978945	2.344236	3.185121
12456	-2212.518	-2869.626	657.1082	1.25263	2.362934	2.455591
12462	-2202.934	-2861.355	658.4211	1.389729	1.932435	1.65208
12468	-2211.959	-2870.123	658.164	1.499202	2.184086	1.654383
12474	-2202.222	-2860.458	658.2359	1.558509	2.408247	1.471086
12480	-2209.746	-2868.015	658.2691	1.518204	2.466902	1.454119
12486	-2214.883	-2873.132	658.2487	1.457425	2.473021	1.51305
12492	-2210.318	-2868.535	658.2176	1.503689	1.885269	1.735979
12498	-2231.178	-2889.21	658.032	1.409275	2.386269	1.735979
12504	-2207.993	-2866.127	658.1343	1.521699	1.993949	1.735979
12510	-2209.307	-2867.947	658.6398	1.5022	2.278549	1.249001
12516	-2203.236	-2861.82	658.5836	1.512046	1.950554	1.433134
12522	-2179.145	-2837.761	658.6161	1.574692	2.161876	1.260858
12528	-2207.303	-2865.856	658.5527	1.634592	2.283983	1.208445
12534	-2204.875	-2863.275	658.3998	1.653493	2.129448	1.385844
12540	-2207.81	-2865.787	657.9768	1.498206	2.072304	1.830195
12546	-2200.215	-2858.394	658.1789	1.430414	1.847189	1.830195
12552	-2203.552	-2861.377	657.8253	1.484966	2.223538	1.88549
12558	-2186.024	-2844.451	658.4276	1.356929	1.611231	1.816444
12564	-2189.669	-2847.887	658.2181	1.473063	1.974208	1.719431
12570	-2194.653	-2852.644	657.9918	1.421952	1.890012	1.945207
12576	-2206.439	-2864.738	658.2997	1.473304	2.314636	1.523292
12582	-2207.835	-2866.143	658.3088	1.500345	2.314636	1.496272
12588	-2200.717	-2859.013	658.2964	1.46837	2.414729	1.49095
12594	-2219.147	-2877.205	658.0579	1.572761	2.577597	1.53121
12600	-2207.527	-2865.822	658.2949	1.417236	2.033669	1.679838
12606	-2207.35	-2865.558	658.208	1.339645	2.033669	1.795362
12612	-2204.903	-2863.061	658.1576	1.435972	2.060055	1.752821
12618	-2212.048	-2870.365	658.3173	1.408325	2.165932	1.616548
12624	-2216.911	-2875.277	658.3665	1.442179	2.019273	1.616548
12630	-2216.258	-2874.399	658.1413	1.464213	2.019273	1.760897
12636	-2214.718	-2872.105	657.3864	1.240405	2.280387	2.314547
12642	-2204.975	-2862.667	657.6927	1.130622	1.822551	2.357478
12648	-2204.502	-2861.792	657.29	1.342567	2.194571	2.340256
12654	-2214.337	-2871.743	657.4065	1.194464	2.253082	2.340256
12660	-2193.279	-2850.805	657.5259	1.309456	2.378961	2.147102
12666	-2196.27	-2854.319	658.0494	1.382847	2.086237	1.85408
12672	-2194.185	-2852.207	658.0222	1.381461	2.312045	1.789017
12678	-2199.028	-2856.089	657.0618	1.298283	2.312045	2.472624
12684	-2194.22	-2852.401	658.1814	1.292591	2.295226	1.746155
12690	-2188.975	-2847.029	658.0546	1.423155	2.269089	1.753165
12696	-2186.255	-2844.286	658.0308	1.490195	2.188826	1.753165
12702	-2203.926	-2861.907	657.9808	1.36836	2.364861	1.807805
12708	-2197.389	-2854.876	657.4866	1.279783	2.158461	2.267407
12714	-2202.204	-2860.029	657.825	1.386934	2.16925	1.971863
12720	-2206.57	-2864.951	658.381	1.506566	2.41218	1.398001
12726	-2203.167	-2861.359	658.192	1.53939	2.368658	1.533382
12732	-2202.336	-2861.043	658.7061	1.549086	1.839589	1.361796
12738	-2204.611	-2862.918	658.3077	1.467877	1.920571	1.682358
12744	-2207.005	-2864.985	657.98	1.242356	1.74733	2.131792
12750	-2222.105	-2879.958	657.8536	1.384423	2.750024	1.755657
12756	-2205.073	-2862.918	657.8453	1.273825	2.064302	2.072611
12762	-2198.499	-2856.105	657.6065	1.302925	2.362952	2.104011
12768	-2196.864	-2854.365	657.5002	1.226642	2.311907	2.239869
12774	-2189.78	-2847.802	658.0219	1.259591	1.913692	2.023914
12780	-2197.939	-2855.52	657.5811	1.320072	2.204595	2.164078
12786	-2201.749	-2859.385	657.636	1.125828	1.602367	2.488219
12792	-2196.693	-2853.157	656.4639	1.042694	2.045838	3.082684
12798	-2203.993	-2860.735	656.7414	1.02483	1.994357	2.944968
12804	-2216.826	-2873.706	656.8797	0.9877528	2.185655	2.818136
12810	-2201.774	-2859.151	657.3776	1.146551	1.991136	2.481342
12816	-2205.389	-2862.827	657.4372	1.08259	2.005828	2.478617
12822	-2222.384	-2879.197	656.8124	1.011419	2.353422	2.790469
12828	-2218.145	-2875.264	657.1189	1.056727	1.791156	2.772343
12834	-2205.787	-2862.569	656.7826	1.072441	1.887526	2.930134
12840	-2225.073	-2882.691	657.6181	1.067477	2.013397	2.37142
12846	-2212.243	-2868.774	656.531	1.024042	1.949103	3.087648
12852	-2198.664	-2855.65	656.9856	1.028073	1.95246	2.810274
12858	-2188.134	-2845.709	657.5753	1.067788	2.208495	2.328744
12864	-2189.114	-2845.757	656.6433	1.130927	2.319881	2.831199
12870	-2190.867	-2847.643	656.7758	0.9275029	2.174174	2.921365
12876	-2210.796	-2867.452	656.6556	1.139822	2.426674	2.785049
12882	-2204.701	-2861.965	657.2639	1.130567	2.301906	2.454414
12888	-2196.802	-2853.335	656.5327	1.08605	1.944242	3.051369
12894	-2191.037	-2848.387	657.3493	1.193644	1.966678	2.478614
12900	-2203.267	-2860.288	657.0213	1.017956	2.441888	2.630811
12906	-2201.459	-2858.966	657.5073	1.119719	1.953322	2.430792
12912	-2201.42	-2859.391	657.9707	1.256172	2.353305	1.895677
12918	-2209.785	-2868.152	658.3665	1.303503	1.609446	1.895677
12924	-2194.288	-2852.728	658.4397	1.314851	1.652983	1.817301
12930	-2191.288	-2849.346	658.0586	1.333296	2.16599	1.851191
12936	-2194.646	-2852.492	657.8452	1.260914	2.196211	2.032516
12942	-2192.15	-2850.332	658.1822	1.270781	2.143636	1.817724
12948	-2215.75	-2873.44	657.6896	1.387528	2.771319	1.860161
12954	-2213.465	-2872.191	658.726	1.542356	2.07869	1.23504
12960	-2234.289	-2892.494	658.2055	1.265217	2.10405	1.820747
12966	-2206.688	-2864.3	657.6121	1.168925	1.949023	2.335016
12972	-2214.9	-2872.284	657.3833	1.221246	2.748082	2.181409
12978	-2211.144	-2868.605	657.461	1.224544	2.682517	2.148311
12984	-2199.399	-2856.557	657.1575	1.186937	2.729663	2.353622
12990	-2232.787	-2890.443	657.6556	1.209688	2.199547	2.189174
12996	-2210.094	-2867.296	657.2026	1.165648	1.90812	2.609223
13002	-2186.448	-2843.491	657.0425	1.165648	2.185906	2.609223
13008	-2189.887	-2846.995	657.1077	1.127112	2.113405	2.617563
13014	-2191.059	-2848.332	657.2732	1.03202	2.615144	2.412263
13020	-2212.305	-2868.851	656.5455	1.142129	2.329887	2.88052
13026	-2212.942	-2869.35	656.4079	0.9934402	2.323959	3.054556
13032	-2212.602	-2870.462	657.8601	1.23888	1.975038	2.119947
13038	-2191.366	-2849.134	657.7685	1.363085	2.347798	1.961898
13044	-2175.718	-2833.727	658.009	1.298857	2.183762	1.901795
13050	-2180.521	-2837.386	656.865	1.134934	2.630032	2.598574
13056	-2173.867	-2831.396	657.5287	1.121432	1.888828	2.440819
13062	-2172.655	-2829.565	656.9098	1.16395	2.350921	2.638092
13068	-2192.608	-2850.045	657.4376	1.236387	2.034501	2.370987
13074	-2202.117	-2860.307	658.1896	1.427065	2.620467	1.526464
13080	-2198.986	-2857.331	658.345	1.354647	1.865466	1.759666
13086	-2196.306	-2853.241	656.9352	1.183612	2.077243	2.701576
13092	-2193.445	-2850.747	657.3017	1.054033	2.420642	2.440337
13098	-2180.633	-2837.833	657.2006	1.187557	2.357034	2.440337
13104	-2182.46	-2840.407	657.947	1.307663	2.098854	1.969516
13110	-2186.587	-2843.872	657.2848	1.15059	2.273948	2.437947
13116	-2180.275	-2838.402	658.1266	1.364814	2.273948	1.741797
13122	-2188.435	-2846.368	657.9325	1.324179	2.02971	1.994635
13104	-2296.211	-2954.49	658.2789	1.511445	2.773107	1.338628
13110	-2265.137	-2923.056	657.9196	1.416353	2.223862	1.867857
13116	-2262.384	-2920.127	657.7436	1.279194	1.803318	2.237789
13122	-2246.74	-2904.875	658.1346	1.346747	1.968817	1.867151
13128	-2253.891	-2911.475	657.5838	1.197883	1.555193	2.496608
13134	-2219.852	-2877.887	658.0346	1.286496	1.887476	2.008241
13140	-2230.051	-2887.969	657.9188	1.286496	1.799803	2.120848
13146	-2224.909	-2883.036	658.1271	1.282189	1.799803	1.985992
13152	-2240.629	-2898.349	657.7198	1.222073	2.19139	2.142267
13158	-2226.068	-2883.132	657.0648	1.146572	2.19139	2.605373
13164	-2228.262	-2885.591	657.3283	1.127848	2.048267	2.503051
13170	-2225.406	-2883.133	657.7273	1.217707	3.175602	1.832013
13176	-2208.993	-2866.777	657.7832	1.264858	2.172414	2.079487
13182	-2206.458	-2864.228	657.7702	1.312976	2.647792	1.894871
13188	-2201.895	-2860.222	658.3268	1.451433	2.05385	1.624156
13194	-2197.861	-2856.332	658.4703	1.578516	2.322179	1.306729
13200	-2219.589	-2878.242	658.6532	1.570869	2.267081	1.184482
13206	-2209.66	-2868.225	658.5649	1.659226	2.267081	1.184482
13212	-2207.933	-2866.312	658.3787	1.505007	2.267081	1.458855
13218	-2206.264	-2864.098	657.8338	1.369828	2.267081	1.941918
13224	-2218.638	-2877.161	658.523	1.463526	2.267081	1.379471
13230	-2192.437	-2850.945	658.5081	1.797572	2.561951	0.96843
13236	-2201.298	-2859.564	658.266	1.733245	2.237699	1.381797
13242	-2193.922	-2852.481	658.5592	1.718639	2.13227	1.201409
13248	-2199.542	-2858.266	658.7246	1.572997	1.55103	1.478093
13254	-2207.107	-2865.392	658.2849	1.663637	2.898398	1.16011
13260	-2201.681	-2860.108	658.4265	1.663637	2.345453	1.263005
13266	-2197.382	-2855.957	658.5746	1.724539	2.297788	1.103381
13272	-2213.094	-2871.846	658.7529	1.747607	2.153027	0.9849315
13278	-2209.416	-2867.734	658.3179	1.587305	2.864378	1.210501
13284	-2219.532	-2877.995	658.4631	1.47449	2.36857	1.37631
13290	-2212.503	-2870.346	657.843	1.274877	2.152	2.040806
13296	-2204.463	-2862.392	657.9285	1.290414	1.975609	2.040806
13302	-2209.858	-2867.538	657.6799	1.255866	2.4854	2.046043
13308	-2208.618	-2865.585	656.9672	1.011992	2.4854	2.654504
13314	-2216.358	-2873.367	657.0089	1.073263	1.952646	2.768482
13320	-2229.669	-2886.654	656.9847	1.073263	1.993441	2.768482
13326	-2200.402	-2856.902	656.5008	0.9635932	2.390866	2.996134
13332	-2219.627	-2876.363	656.7367	0.9927004	2.148099	2.914299
13338	-2203.218	-2860.445	657.2265	1.153306	2.514722	2.395695
13344	-2220.486	-2877.514	657.0272	1.072329	2.090724	2.708733
13350	-2202.79	-2860.027	657.2372	1.285402	2.073963	2.452223
13356	-2201.687	-2859.234	657.5473	1.187658	1.678676	2.472338
13362	-2196.056	-2853.43	657.3744	1.209615	2.06589	2.416461
13368	-2214.555	-2871.27	656.7154	1.150586	2.727654	2.653227
13374	-2221.017	-2877.533	656.5157	1.059991	2.41106	2.923041
13380	-2209.226	-2865.277	656.0509	1.029503	2.41106	3.218866
13386	-2222.389	-2878.649	656.2597	1.008904	2.454644	3.094033
13392	-2201.993	-2859.317	657.3235	1.204418	2.249072	2.387946
13398	-2215.375	-2872.223	656.848	1.081759	1.88401	2.886356
13404	-2215.635	-2872.005	656.37	1.009734	2.226396	3.098337
13410	-2220.985	-2877.345	656.3597	1.053042	2.165758	3.098337
13416	-2201.591	-2857.695	656.1037	1.017324	2.616537	3.135064
13422	-2177.482	-2834.719	657.2366	1.141998	2.104345	2.531532
13428	-2181.472	-2838.977	657.5049	1.185861	2.209678	2.297901
13434	-2190.49	-2848.405	657.9156	1.251449	1.548649	2.255534
13440	-2183.765	-2841.034	657.2686	1.231621	1.882148	2.537183
13446	-2189.975	-2847.716	657.7402	1.265356	2.046704	2.153614
13452	-2216.396	-2874.731	658.3351	1.355667	2.395761	1.553217
13458	-2228.76	-2887.446	658.6855	1.494582	1.878877	1.401537
13464	-2217.337	-2873.585	656.2472	0.8902557	2.159894	3.263571
13470	-2212.586	-2869.516	656.9309	1.01329	2.09327	2.802716
13476	-2223.145	-2880.083	656.9381	1.085954	2.413247	2.649057
13482	-2216.591	-2873.536	656.9451	1.005103	2.707045	2.60709
13488	-2216.496	-2873.508	657.0117	1.134857	2.150482	2.659275
13494	-2217.904	-2874.587	656.683	1.119941	2.341102	2.807045
13500	-2223.55	-2881.103	657.5533	1.118316	1.574412	2.556744
13506	-2215.021	-2872.38	657.3585	1.112278	2.162475	2.45355
13512	-2199.862	-2857.21	657.3484	1.297402	2.013733	2.396444
13518	-2196.278	-2853.714	657.4357	1.229923	1.980047	2.396444
13524	-2184.496	-2842.266	657.77	1.229923	2.007175	2.172199
13530	-2188.729	-2846.735	658.0064	1.404225	2.432422	1.741128
13536	-2209.269	-2867.297	658.0286	1.443611	1.989778	1.864865
13542	-2199.357	-2857.7	658.3427	1.44571	2.060181	1.614159
13548	-2195.775	-2854.003	658.2278	1.386817	2.348903	1.626298
13554	-2198.629	-2856.849	658.2199	1.343233	1.92865	1.827562
13560	-2197.098	-2855.118	658.0206	1.3132	2.339179	1.827562
13566	-2215.86	-2873.265	657.4046	1.268333	1.871363	2.433262
13572	-2197.048	-2855.131	658.0831	1.271221	1.871363	1.992722
13578	-2207.494	-2865.416	657.9218	1.33841	1.710333	2.122963
13584	-2202.111	-2860.497	658.3859	1.374543	2.249489	1.558039
